01/28/2018 15:27:31	10	25	180
01/28/2018 15:27:41	10	25	180
01/28/2018 15:27:45	10	25	180
01/28/2018 15:27:46	10	25	180
01/28/2018 15:27:49	10	25	180
01/28/2018 15:27:52	10	25	180
01/28/2018 15:28:01	10	25	180
01/28/2018 15:28:30	10	25	180
01/28/2018 15:29:09	10	25	180
01/28/2018 15:29:12	10	25	180
01/28/2018 15:29:15	10	25	180
01/28/2018 15:29:33	10	25	180
01/28/2018 15:29:55	10	25	180
01/28/2018 15:29:58	10	25	180
01/28/2018 15:30:01	10	25	180
01/28/2018 15:30:10	10	25	180
01/28/2018 15:30:15	10	25	180
01/28/2018 15:30:19	10	25	180
01/28/2018 15:30:22	10	25	180
01/28/2018 15:30:30	10	25	180
01/28/2018 15:30:36	10	25	180
01/28/2018 15:30:40	10	25	180
01/28/2018 15:30:45	10	25	180
