01/30/2018 19:57:49	-18	15	180
01/30/2018 19:58:04	-18	15	180
01/30/2018 19:58:30	-18	15	180
01/30/2018 19:58:46	-18	15	180
01/30/2018 19:58:55	-18	15	180
01/30/2018 19:59:03	-18	15	180
01/30/2018 19:59:39	-18	15	250.3467
01/30/2018 19:59:44	-18	15	250.3467
01/30/2018 19:59:47	-18	15	250.3467
01/30/2018 19:59:50	-18	15	250.3467
01/30/2018 20:00:34	-18	15	250.3467
01/30/2018 20:00:39	-18	15	250.3467
01/30/2018 20:00:46	-18	15	250.3467
01/30/2018 20:00:57	-18	15	250.3467
01/30/2018 20:01:05	-18	15	250.3467
01/30/2018 20:01:09	-18	15	250.3467
01/30/2018 20:01:16	-18	15	250.3467
01/30/2018 20:01:29	-18	15	250.3467
01/30/2018 20:01:35	-18	15	250.3467
01/30/2018 20:01:40	-18	15	250.3467
01/30/2018 20:01:53	-18	15	286.149
01/30/2018 20:02:21	-18	15	286.149
01/30/2018 20:02:22	-18	15	286.149
01/30/2018 20:02:22	-18	15	286.149
01/30/2018 20:02:23	-18	15	286.149
01/30/2018 20:02:23	-18	15	286.149
01/30/2018 20:02:23	-18	15	286.149
01/30/2018 20:02:24	-18	15	286.149
01/30/2018 20:02:24	-18	15	286.149
