02/01/2018 09:35:01	0	50	180
02/01/2018 09:35:21	0	50	180
02/01/2018 09:35:25	0	50	180
02/01/2018 09:35:29	0	50	180
02/01/2018 09:35:32	0	50	180
02/01/2018 09:35:36	0	50	180
02/01/2018 09:36:34	0	50	180
02/01/2018 09:36:38	0	50	318.0767
02/01/2018 09:36:42	0	50	318.0767
02/01/2018 09:36:43	0	50	318.0767
02/01/2018 09:37:30	0	50	318.0767
02/01/2018 09:37:34	0	50	318.0767
02/01/2018 09:37:43	0	50	318.0767
02/01/2018 09:37:53	0	50	318.0767
02/01/2018 09:38:01	0	50	318.0767
02/01/2018 09:38:05	0	50	318.0767
02/01/2018 09:38:13	0	50	318.0767
02/01/2018 09:38:22	0	50	315.1886
02/01/2018 09:38:28	0	50	315.1886
02/01/2018 09:38:33	0	50	315.1886
02/01/2018 09:38:36	0	50	315.1886
02/01/2018 09:38:59	0	50	16.70885
02/01/2018 09:39:01	0	50	16.70885
02/01/2018 09:39:01	0	50	16.70885
02/01/2018 09:39:02	0	50	16.70885
