02/05/2018 14:36:38	0	50	320.0353
02/05/2018 14:36:53	0	50	84.98737
02/05/2018 14:37:13	0	50	22.36967
02/05/2018 14:37:16	0	50	22.36967
02/05/2018 14:37:28	0	50	20.10706
02/05/2018 14:37:31	0	50	20.10706
02/05/2018 14:38:08	0	50	37.99614
02/05/2018 14:38:13	0	50	356.2971
02/05/2018 14:38:16	0	50	356.2971
02/05/2018 14:38:20	0	50	356.2971
02/05/2018 14:39:06	0	50	356.2971
02/05/2018 14:39:10	0	50	338.1987
02/05/2018 14:39:16	0	50	356.2968
02/05/2018 14:39:26	0	50	338.1987
02/05/2018 14:39:33	0	50	356.2968
02/05/2018 14:39:37	0	50	338.1988
02/05/2018 14:39:43	0	50	356.2965
02/05/2018 14:39:45	0	50	356.2965
02/05/2018 14:39:56	0	50	338.1986
02/05/2018 14:40:00	0	50	323.1301
02/05/2018 14:40:03	0	50	323.1301
02/05/2018 14:40:11	0	50	315.8988
