01/15/2018 10:30:08	-10	40	180
01/15/2018 10:30:12	-10	40	180
01/15/2018 10:30:16	-10	40	180
01/15/2018 10:30:18	-10	40	180
01/15/2018 10:30:21	-10	40	180
01/15/2018 10:30:24	-10	40	180
01/15/2018 10:30:31	-10	40	180
01/15/2018 10:30:59	-10	40	180
01/15/2018 10:31:06	-10	40	180
01/15/2018 10:31:09	-10	40	180
01/15/2018 10:31:12	-10	40	180
01/15/2018 10:31:30	-10	40	180
01/15/2018 10:31:52	-10	40	180
01/15/2018 10:31:55	-10	40	180
01/15/2018 10:31:58	-10	40	180
01/15/2018 10:32:07	-10	40	180
01/15/2018 10:32:11	-10	40	180
01/15/2018 10:32:14	-10	40	180
01/15/2018 10:32:17	-10	40	180
01/15/2018 10:32:23	-10	40	180
01/15/2018 10:32:28	-10	40	180
01/15/2018 10:32:33	-10	40	180
