02/01/2018 11:36:32	0	50	180
02/01/2018 11:36:51	0	50	318.0764
02/01/2018 11:36:54	0	50	318.0764
02/01/2018 11:36:58	0	50	318.0764
02/01/2018 11:37:01	0	50	318.0764
02/01/2018 11:37:05	0	50	318.0764
02/01/2018 11:37:41	0	50	318.0764
02/01/2018 11:37:45	0	50	318.0764
02/01/2018 11:37:49	0	50	318.0764
02/01/2018 11:37:50	0	50	318.0764
02/01/2018 11:38:32	0	50	1.086081
02/01/2018 11:38:36	0	50	338.1985
02/01/2018 11:38:40	0	50	1.087204
02/01/2018 11:38:50	0	50	338.1995
02/01/2018 11:38:55	0	50	1.087391
02/01/2018 11:38:59	0	50	338.1989
02/01/2018 11:39:03	0	50	1.087612
02/01/2018 11:39:04	0	50	1.087612
02/01/2018 11:39:10	0	50	338.1987
02/01/2018 11:39:14	0	50	323.1321
02/01/2018 11:39:15	0	50	323.1321
02/01/2018 11:39:20	0	50	1.087157
