01/15/2018 10:38:41	10	40	180
01/15/2018 10:38:45	10	40	180
01/15/2018 10:38:49	10	40	180
01/15/2018 10:38:52	10	40	180
01/15/2018 10:38:55	10	40	180
01/15/2018 10:38:58	10	40	180
01/15/2018 10:39:04	10	40	180
01/15/2018 10:39:32	10	40	180
01/15/2018 10:40:36	10	40	180
01/15/2018 10:40:39	10	40	180
01/15/2018 10:40:42	10	40	180
01/15/2018 10:41:01	10	40	180
01/15/2018 10:41:22	10	40	180
01/15/2018 10:41:25	10	40	180
01/15/2018 10:41:28	10	40	180
01/15/2018 10:41:37	10	40	180
01/15/2018 10:41:42	10	40	180
01/15/2018 10:41:45	10	40	180
01/15/2018 10:41:48	10	40	180
