02/01/2018 11:11:02	44	1	180
02/01/2018 11:11:13	44	1	180
02/01/2018 11:11:15	44	1	180
02/01/2018 11:11:19	44	1	180
02/01/2018 11:11:23	44	1	180
02/01/2018 11:11:28	44	1	180
02/01/2018 11:12:05	44	1	180
02/01/2018 11:12:11	44	1	180
02/01/2018 11:12:16	44	1	180
02/01/2018 11:12:18	44	1	180
02/01/2018 11:14:06	44	1	180
02/01/2018 11:14:09	44	1	180
02/01/2018 11:14:15	44	1	180
02/01/2018 11:14:25	44	1	158.8532
02/01/2018 11:14:35	44	1	149.2646
02/01/2018 11:14:39	44	1	149.2646
02/01/2018 11:14:49	44	1	97.78365
02/01/2018 11:14:53	44	1	97.78365
02/01/2018 11:15:16	44	1	178.5934
02/01/2018 11:15:22	44	1	178.5934
02/01/2018 11:15:25	44	1	178.5934
02/01/2018 11:15:31	44	1	178.5934
