02/01/2018 11:40:43	15	30	180
02/01/2018 11:40:54	15	30	314.9997
02/01/2018 11:40:55	15	30	314.9997
02/01/2018 11:40:59	15	30	143.1303
02/01/2018 11:41:02	15	30	143.1303
02/01/2018 11:41:06	15	30	143.1303
02/01/2018 11:41:42	15	30	143.1303
02/01/2018 11:41:45	15	30	143.1303
02/01/2018 11:41:49	15	30	314.9967
02/01/2018 11:41:50	15	30	314.9967
02/01/2018 11:43:12	15	30	314.9967
02/01/2018 11:43:15	15	30	45.00267
02/01/2018 11:43:20	15	30	315.0005
02/01/2018 11:43:30	15	30	44.99993
02/01/2018 11:43:35	15	30	315.0198
02/01/2018 11:43:39	15	30	44.99973
02/01/2018 11:43:43	15	30	315.0006
02/01/2018 11:43:44	15	30	315.0006
02/01/2018 11:43:50	15	30	44.99997
02/01/2018 11:43:55	15	30	44.99997
02/01/2018 11:43:55	15	30	44.99997
02/01/2018 11:44:00	15	30	315.0003
