01/28/2018 13:52:39	-5	40	180
01/28/2018 13:52:43	-6.261094	40	123.1938
01/28/2018 13:52:47	-6.261094	40	123.1938
01/28/2018 13:52:50	-6.261094	40	269.9804
01/28/2018 13:52:53	-6.261094	40	269.9804
01/28/2018 13:52:56	-6.261094	40	269.9804
01/28/2018 13:53:02	1.996434	42.2532	306.8705
01/28/2018 13:53:30	1.996434	42.2532	306.8705
01/28/2018 13:53:37	1.996434	42.2532	306.8705
01/28/2018 13:53:40	1.996434	42.2532	306.8705
01/28/2018 13:53:43	1.996434	42.2532	306.8705
01/28/2018 13:54:56	30	42.2532	306.8705
01/28/2018 13:55:18	30	42.2532	306.8705
01/28/2018 13:55:21	30	42.2532	306.8705
01/28/2018 13:55:24	30	42.2532	306.8705
01/28/2018 13:55:37	30	42.2532	306.8705
01/28/2018 13:55:41	30	42.2532	306.8705
01/28/2018 13:55:59	30	42.2532	306.8705
01/28/2018 13:56:02	30	42.2532	306.8705
01/28/2018 13:56:06	25.26757	25.9233	16.16145
01/28/2018 13:56:11	25.26757	25.9233	16.16145
01/28/2018 13:56:16	25.26757	25.9233	16.16145
01/28/2018 13:56:21	25.26757	25.9233	16.16145
