02/04/2018 13:59:55	0	20	180
02/04/2018 14:00:10	0	20	135.0008
02/04/2018 14:00:26	0	20	135.0008
02/04/2018 14:00:40	0	20	158.4296
02/04/2018 14:00:41	0	20	158.4296
02/04/2018 14:01:19	0	20	135
02/04/2018 14:01:26	0	20	158.4294
02/04/2018 14:01:32	0	20	134.9999
02/04/2018 14:01:35	0	20	158.0628
02/04/2018 14:01:42	0	20	135.0026
02/04/2018 14:02:02	0	20	158.0621
02/04/2018 14:02:04	0	20	158.0621
02/04/2018 14:02:09	0	20	134.9999
02/04/2018 14:02:14	0	20	134.9999
02/04/2018 14:02:21	0	20	158.0618
02/04/2018 14:02:34	0	20	123.69
02/04/2018 14:02:48	0	20	158.0631
02/04/2018 14:03:08	0	20	47.01757
