01/28/2018 13:52:39	15	40	180
01/28/2018 13:52:43	15	40	180
01/28/2018 13:52:47	15	40	180
01/28/2018 13:52:50	15	40	180
01/28/2018 13:52:53	15	40	180
01/28/2018 13:52:56	15	40	180
01/28/2018 13:53:02	15	40	180
01/28/2018 13:53:30	15	40	90.00022
01/28/2018 13:53:37	15	40	90.00022
01/28/2018 13:53:40	15	40	90.00022
01/28/2018 13:53:43	15	40	90.00022
01/28/2018 13:54:56	15	40	31.24252
01/28/2018 13:55:18	15	40	31.24251
01/28/2018 13:55:21	15	40	31.24251
01/28/2018 13:55:24	15	40	31.24251
01/28/2018 13:55:37	15	40	86.51429
01/28/2018 13:55:41	15	40	86.51429
01/28/2018 13:55:59	15	40	140.0887
01/28/2018 13:56:02	15	40	140.0887
01/28/2018 13:56:06	15	40	140.0887
01/28/2018 13:56:11	15	40	140.0887
01/28/2018 13:56:16	15	40	140.0887
01/28/2018 13:56:21	15	40	140.0887
