02/05/2018 14:36:38	-18	15	278.2225
02/05/2018 14:36:53	-18	15	192.5646
02/05/2018 14:37:13	-18	15	220.0254
02/05/2018 14:37:16	-18	15	207.216
02/05/2018 14:37:28	-18	15	207.216
02/05/2018 14:37:31	-18	15	207.216
02/05/2018 14:38:08	-18	15	191.3042
02/05/2018 14:38:13	-18	15	207.2161
02/05/2018 14:38:16	-18	15	241.2497
02/05/2018 14:38:20	-18	15	241.2497
02/05/2018 14:39:06	-18	15	241.2497
02/05/2018 14:39:10	-18	15	250.3544
02/05/2018 14:39:16	-18	15	241.25
02/05/2018 14:39:26	-18	15	250.346
02/05/2018 14:39:33	-18	15	241.2525
02/05/2018 14:39:37	-18	15	250.3463
02/05/2018 14:39:43	-18	15	241.25
02/05/2018 14:39:45	-18	15	241.25
02/05/2018 14:39:56	-18	15	250.3462
02/05/2018 14:40:00	-18	15	245.5561
02/05/2018 14:40:03	-18	15	245.5561
02/05/2018 14:40:11	-18	15	256.3755
