02/05/2018 15:14:00	46	-1	180
02/05/2018 15:14:16	48.30531	-3.305309	302.5857
02/05/2018 15:14:33	0.7643988	36.43447	126.4941
02/05/2018 15:14:43	1.014179	35.73952	18.1096
02/05/2018 15:14:47	1.014179	35.73952	18.1096
02/05/2018 15:15:28	1.014179	35.73952	340.2309
02/05/2018 15:15:35	1.014179	35.73952	340.2309
02/05/2018 15:15:40	1.014179	35.73952	340.2309
02/05/2018 15:15:43	1.040878	35.66524	340.2309
02/05/2018 15:15:48	1.040878	35.66524	340.2309
02/05/2018 15:16:08	1.040878	35.66524	340.2309
02/05/2018 15:16:10	1.040878	35.66524	340.2309
02/05/2018 15:16:17	1.040878	35.66524	340.2309
02/05/2018 15:16:25	1.040878	35.66524	340.2309
02/05/2018 15:16:32	1.040878	35.66524	340.2309
02/05/2018 15:16:54	1.040878	35.66524	70.54688
02/05/2018 15:17:21	1.040878	35.66524	70.54688
02/05/2018 15:17:57	-12.45422	14.75457	20.76018
