02/05/2018 15:14:00	-15	13	180
02/05/2018 15:14:16	-15	13	221.9955
02/05/2018 15:14:33	-15	13	221.9955
02/05/2018 15:14:43	-15	13	215.1554
02/05/2018 15:14:47	-15	13	215.1554
02/05/2018 15:15:28	-15	13	221.9963
02/05/2018 15:15:35	-15	13	215.1665
02/05/2018 15:15:40	-15	13	221.9963
02/05/2018 15:15:43	-15	13	215.2876
02/05/2018 15:15:48	-15	13	221.9963
02/05/2018 15:16:08	-15	13	215.289
02/05/2018 15:16:10	-15	13	215.289
02/05/2018 15:16:17	-15	13	221.9964
02/05/2018 15:16:25	-15	13	221.9964
02/05/2018 15:16:32	-15	13	215.2882
02/05/2018 15:16:54	-15	13	180.0004
02/05/2018 15:17:21	-15	13	215.2847
02/05/2018 15:17:57	-15	13	235.4256
