02/01/2018 11:40:43	10	25	180
02/01/2018 11:40:54	10	25	305.2198
02/01/2018 11:40:55	10	25	305.2198
02/01/2018 11:40:59	10	25	158.1998
02/01/2018 11:41:02	10	25	158.1998
02/01/2018 11:41:06	10	25	158.1998
02/01/2018 11:41:42	10	25	158.1998
02/01/2018 11:41:45	10	25	158.1998
02/01/2018 11:41:49	10	25	305.218
02/01/2018 11:41:50	10	25	305.218
02/01/2018 11:43:12	10	25	305.218
02/01/2018 11:43:15	10	25	305.218
02/01/2018 11:43:20	10	25	305.218
02/01/2018 11:43:30	10	25	305.218
02/01/2018 11:43:35	10	25	305.218
02/01/2018 11:43:39	10	25	305.218
02/01/2018 11:43:43	10	25	305.218
02/01/2018 11:43:44	10	25	305.218
02/01/2018 11:43:50	10	25	305.218
02/01/2018 11:43:55	10	25	224.9996
02/01/2018 11:43:55	10	25	224.9996
02/01/2018 11:44:00	10	25	305.2151
