01/30/2018 19:29:33	10	25	180
01/30/2018 19:29:44	10	25	180
01/30/2018 19:29:49	10	25	180
01/30/2018 19:29:56	10	25	180
01/30/2018 19:29:59	10	25	180
01/30/2018 19:30:04	10	25	180
01/30/2018 19:30:45	10	25	180
01/30/2018 19:30:50	10	25	180
01/30/2018 19:30:53	10	25	180
01/30/2018 19:30:57	10	25	180
01/30/2018 19:31:42	10	25	180
01/30/2018 19:31:47	10	25	180
01/30/2018 19:31:55	10	25	180
01/30/2018 19:32:06	10	25	180
01/30/2018 19:32:16	10	25	180
01/30/2018 19:32:20	10	25	180
01/30/2018 19:32:29	10	25	180
01/30/2018 19:32:38	10	25	180
01/30/2018 19:32:48	10	25	180
01/30/2018 19:32:53	10	25	180
01/30/2018 19:33:05	49.19617	-4.406792	306.426
01/30/2018 19:33:14	49.19617	-4.406792	306.426
01/30/2018 19:33:17	49.19617	-4.406792	306.426
01/30/2018 19:33:18	49.19617	-4.406792	306.426
01/30/2018 19:33:18	49.19617	-4.406792	306.426
01/30/2018 19:33:19	49.19617	-4.406792	306.426
01/30/2018 19:33:19	49.19617	-4.406792	306.426
01/30/2018 19:33:19	49.19617	-4.406792	306.426
01/30/2018 19:33:20	49.19617	-4.406792	306.426
01/30/2018 19:33:22	49.19617	-4.406792	306.426
01/30/2018 19:33:23	49.19617	-4.406792	306.426
