02/05/2018 15:14:00	-15	30	180
02/05/2018 15:14:16	-15	30	262.7432
02/05/2018 15:14:33	-15	30	262.7432
02/05/2018 15:14:43	-15	30	250.2815
02/05/2018 15:14:47	-15	30	250.2815
02/05/2018 15:15:28	-15	30	262.7448
02/05/2018 15:15:35	-15	30	250.2822
02/05/2018 15:15:40	-15	30	262.7442
02/05/2018 15:15:43	-15	30	250.5477
02/05/2018 15:15:48	-15	30	262.7438
02/05/2018 15:16:08	-15	30	250.5484
02/05/2018 15:16:10	-15	30	250.5484
02/05/2018 15:16:17	-15	30	262.7448
02/05/2018 15:16:25	-15	30	262.7448
02/05/2018 15:16:32	-15	30	250.5481
02/05/2018 15:16:54	-15	30	250.5481
02/05/2018 15:17:21	-15	30	250.5481
02/05/2018 15:17:57	-15	30	350.5202
