02/01/2018 09:35:01	10	25	180
02/01/2018 09:35:21	10	25	180
02/01/2018 09:35:25	10	25	180
02/01/2018 09:35:29	10	25	180
02/01/2018 09:35:32	10	25	180
02/01/2018 09:35:36	10	25	180
02/01/2018 09:36:34	10	25	180
02/01/2018 09:36:38	10	25	180
02/01/2018 09:36:42	10	25	180
02/01/2018 09:36:43	10	25	180
02/01/2018 09:37:30	10	25	180
02/01/2018 09:37:34	10	25	180
02/01/2018 09:37:43	10	25	180
02/01/2018 09:37:53	10	25	180
02/01/2018 09:38:01	10	25	180
02/01/2018 09:38:05	10	25	180
02/01/2018 09:38:13	10	25	180
02/01/2018 09:38:22	10	25	180
02/01/2018 09:38:28	10	25	180
02/01/2018 09:38:33	10	25	180
02/01/2018 09:38:36	10	25	180
02/01/2018 09:38:59	10	25	180
02/01/2018 09:39:01	10	25	180
02/01/2018 09:39:01	10	25	180
02/01/2018 09:39:02	10	25	180
