02/01/2018 11:11:02	32	37	180
02/01/2018 11:11:13	32	37	341.5649
02/01/2018 11:11:15	32	37	341.5649
02/01/2018 11:11:19	32	37	112.1092
02/01/2018 11:11:23	32	37	112.1092
02/01/2018 11:11:28	32	37	112.1092
02/01/2018 11:12:05	32	37	112.1092
02/01/2018 11:12:11	32	37	112.1092
02/01/2018 11:12:16	32	37	341.5651
02/01/2018 11:12:18	32	37	341.5651
02/01/2018 11:14:06	32	37	341.5651
02/01/2018 11:14:09	32	37	61.38932
02/01/2018 11:14:15	32	37	341.5654
02/01/2018 11:14:25	32	37	346.4456
02/01/2018 11:14:35	32	37	127.7193
02/01/2018 11:14:39	32	37	61.3892
02/01/2018 11:14:49	32	37	341.5652
02/01/2018 11:14:53	32	37	341.5652
02/01/2018 11:15:16	32	37	107.5646
02/01/2018 11:15:22	32	37	67.61998
02/01/2018 11:15:25	32	37	67.61998
02/01/2018 11:15:31	32	37	341.5662
