02/05/2018 15:27:52	2.000824	32.94371	177.9967
02/05/2018 15:28:24	4.035313	39.45572	305.8531
02/05/2018 15:28:40	4.92318	38.1966	304.6194
02/05/2018 15:28:51	2.92876	32.45509	289.4508
02/05/2018 15:29:06	4.368702	34.68984	296.144
02/05/2018 15:29:49	4.368702	34.68984	296.144
02/05/2018 15:29:57	4.368702	34.68984	85.45916
02/05/2018 15:30:01	4.368702	34.68984	296.1442
02/05/2018 15:30:11	-6.749375	32.58705	283.7523
02/05/2018 15:30:16	-6.749375	32.58705	283.7523
02/05/2018 15:30:36	-6.749375	32.58705	283.2171
02/05/2018 15:30:37	-6.749375	32.58705	283.2171
02/05/2018 15:30:42	-6.749375	32.58705	283.7519
02/05/2018 15:30:51	-6.749375	32.58705	235.868
02/05/2018 15:30:58	-6.749375	32.58705	283.2167
02/05/2018 15:31:10	-6.749375	32.58705	234.5124
02/05/2018 15:31:24	-6.749375	32.58705	283.2146
02/05/2018 15:31:44	-0.8957523	33.20305	245.1427
