02/05/2018 15:27:52	-16.34672	24.12071	181.1708
02/05/2018 15:28:24	-16.11677	31.13502	278.6862
02/05/2018 15:28:40	-16.10423	37.38048	287.1395
02/05/2018 15:28:51	-10.06387	36.21122	288.1986
02/05/2018 15:29:06	-8.927879	42.01987	297.2484
02/05/2018 15:29:49	-8.927879	42.01987	297.2484
02/05/2018 15:29:57	-8.927879	42.01987	317.8322
02/05/2018 15:30:01	-8.927879	42.01987	297.2615
02/05/2018 15:30:11	-5.233942	37.06314	292.3281
02/05/2018 15:30:16	-5.233942	37.06314	292.3281
02/05/2018 15:30:36	-5.233942	37.06314	292.942
02/05/2018 15:30:37	-5.233942	37.06314	292.942
02/05/2018 15:30:42	-5.233942	37.06314	292.329
02/05/2018 15:30:51	-5.233942	37.06314	251.06
02/05/2018 15:30:58	-5.233942	37.06314	292.9428
02/05/2018 15:31:10	-5.233942	37.06314	248.2956
02/05/2018 15:31:24	-5.233942	37.06314	292.9415
02/05/2018 15:31:44	-12.03299	33.71747	257.6041
