02/05/2018 15:27:52	-22.00813	28.41904	186.4917
02/05/2018 15:28:24	-19.41013	44.15738	293.7929
02/05/2018 15:28:40	-11.76516	43.42964	297.2362
02/05/2018 15:28:51	-12.10792	44.97092	298.9201
02/05/2018 15:29:06	-13.59644	43.75653	296.4487
02/05/2018 15:29:49	-13.59644	43.75653	296.4487
02/05/2018 15:29:57	-13.59644	43.75653	309.1218
02/05/2018 15:30:01	-13.59644	43.75653	296.4509
02/05/2018 15:30:11	-14.91804	46.35568	298.6961
02/05/2018 15:30:16	-14.91804	46.35568	298.6961
02/05/2018 15:30:36	-14.91804	46.35568	299.6953
02/05/2018 15:30:37	-14.91804	46.35568	299.6953
02/05/2018 15:30:42	-14.91804	46.35568	298.6964
02/05/2018 15:30:51	-14.91804	46.35568	286.0387
02/05/2018 15:30:58	-14.91804	46.35568	299.6955
02/05/2018 15:31:10	-14.91804	46.35568	283.7291
02/05/2018 15:31:24	-14.91804	46.35568	299.6955
02/05/2018 15:31:44	-9.022326	44.35192	285.2033
