01/15/2018 10:30:08	15	40	180
01/15/2018 10:30:12	15	40	180
01/15/2018 10:30:16	15	40	180
01/15/2018 10:30:18	15	40	180
01/15/2018 10:30:21	15	40	180
01/15/2018 10:30:24	15	40	180
01/15/2018 10:30:31	15	40	180
01/15/2018 10:30:59	15	40	90.00021
01/15/2018 10:31:06	15	40	90.00021
01/15/2018 10:31:09	15	40	90.00021
01/15/2018 10:31:12	15	40	90.00021
01/15/2018 10:31:30	15	40	90.00021
01/15/2018 10:31:52	15	40	90.00021
01/15/2018 10:31:55	15	40	90.00021
01/15/2018 10:31:58	15	40	90.00021
01/15/2018 10:32:07	15	40	90.00021
01/15/2018 10:32:11	15	40	90.00021
01/15/2018 10:32:14	15	40	90.00021
01/15/2018 10:32:17	15	40	90.00021
01/15/2018 10:32:23	15	40	90.00021
01/15/2018 10:32:28	15	40	90.00021
01/15/2018 10:32:33	15	40	90.00021
