02/05/2018 15:37:22	-5.233478	34.70105	169.9842
02/05/2018 15:37:33	0.9068141	31.29616	285.2268
02/05/2018 15:37:48	-0.5938247	31.28056	284.3061
02/05/2018 15:38:01	5.737839	30.96538	288.0532
02/05/2018 15:38:02	5.737839	30.96538	288.0532
02/05/2018 15:38:40	5.737839	30.96538	288.0532
02/05/2018 15:38:57	0.5056074	31.50418	236.6308
02/05/2018 15:39:10	0.5056074	31.50418	285.2835
02/05/2018 15:39:18	0.2448944	31.72303	285.6273
02/05/2018 15:39:24	0.2448944	31.72303	285.6273
02/05/2018 15:39:51	5.418589	36.81001	78.83405
02/05/2018 15:40:03	5.418589	36.81001	78.83405
02/05/2018 15:40:08	5.418589	36.81001	276.0213
02/05/2018 15:40:14	5.418589	36.81001	276.0213
02/05/2018 15:40:21	5.418589	36.81001	78.82515
02/05/2018 15:40:34	5.418589	36.81001	78.82515
02/05/2018 15:40:48	5.418589	36.81001	78.82515
02/05/2018 15:41:11	8.202729	43.25555	38.6134
