01/30/2018 19:29:33	-15	13	180
01/30/2018 19:29:44	-15	13	180
01/30/2018 19:29:49	-15	13	180
01/30/2018 19:29:56	-15	13	180
01/30/2018 19:29:59	-15	13	180
01/30/2018 19:30:04	-15	13	180
01/30/2018 19:30:45	-15	13	180
01/30/2018 19:30:50	-15	13	180
01/30/2018 19:30:53	-15	13	180
01/30/2018 19:30:57	-15	13	180
01/30/2018 19:31:42	-15	13	180
01/30/2018 19:31:47	-15	13	180
01/30/2018 19:31:55	-15	13	180
01/30/2018 19:32:06	-15	13	180
01/30/2018 19:32:16	-15	13	180
01/30/2018 19:32:20	-15	13	180
01/30/2018 19:32:29	-15	13	180
01/30/2018 19:32:38	-15	13	180
01/30/2018 19:32:48	-15	13	180
01/30/2018 19:32:53	-15	13	180
01/30/2018 19:33:05	-15	13	180
01/30/2018 19:33:14	-15	13	180
01/30/2018 19:33:17	-15	13	180
01/30/2018 19:33:18	-15	13	180
01/30/2018 19:33:18	-15	13	180
01/30/2018 19:33:19	-15	13	180
01/30/2018 19:33:19	-15	13	180
01/30/2018 19:33:19	-15	13	180
01/30/2018 19:33:20	-15	13	180
01/30/2018 19:33:22	-15	13	180
01/30/2018 19:33:23	-15	13	180
