02/05/2018 15:27:52	-5.771556	27.90361	176.1049
02/05/2018 15:28:24	-17.63371	37.48561	286.679
02/05/2018 15:28:40	-14.56745	34.29884	283.5227
02/05/2018 15:28:51	-16.10046	36.27173	285.6845
02/05/2018 15:29:06	-14.7223	35.49549	285.0816
02/05/2018 15:29:49	-14.7223	35.49549	285.0816
02/05/2018 15:29:57	-14.7223	35.49549	275.7581
02/05/2018 15:30:01	-14.7223	35.49549	285.0815
02/05/2018 15:30:11	-18.4024	37.9436	286.9012
02/05/2018 15:30:16	-18.4024	37.9436	286.9012
02/05/2018 15:30:36	-18.4024	37.9436	286.8246
02/05/2018 15:30:37	-18.4024	37.9436	286.8246
02/05/2018 15:30:42	-18.4024	37.9436	286.8987
02/05/2018 15:30:51	-18.4024	37.9436	263.5371
02/05/2018 15:30:58	-18.4024	37.9436	286.823
02/05/2018 15:31:10	-18.4024	37.9436	261.8931
02/05/2018 15:31:24	-18.4024	37.9436	286.8423
02/05/2018 15:31:44	-16.24058	40.08878	272.5737
