02/01/2018 11:36:32	15	30	180
02/01/2018 11:36:51	15	30	314.9994
02/01/2018 11:36:54	15	30	314.9994
02/01/2018 11:36:58	15	30	143.1306
02/01/2018 11:37:01	15	30	143.1306
02/01/2018 11:37:05	15	30	143.1306
02/01/2018 11:37:41	15	30	143.1306
02/01/2018 11:37:45	15	30	143.1306
02/01/2018 11:37:49	15	30	314.9994
02/01/2018 11:37:50	15	30	314.9994
02/01/2018 11:38:32	15	30	41.38912
02/01/2018 11:38:36	15	30	45.00002
02/01/2018 11:38:40	15	30	41.38859
02/01/2018 11:38:50	15	30	44.99993
02/01/2018 11:38:55	15	30	41.3886
02/01/2018 11:38:59	15	30	45.00001
02/01/2018 11:39:03	15	30	41.38852
02/01/2018 11:39:04	15	30	41.38852
02/01/2018 11:39:10	15	30	44.99994
02/01/2018 11:39:14	15	30	44.99994
02/01/2018 11:39:15	15	30	44.99994
02/01/2018 11:39:20	15	30	41.38851
