02/05/2018 15:37:22	24.03823	25	141.3227
02/05/2018 15:37:33	24.03823	25	141.3227
02/05/2018 15:37:48	24.03823	25	141.3227
02/05/2018 15:38:01	24.03823	25	141.3227
02/05/2018 15:38:02	24.03823	25	141.3227
02/05/2018 15:38:40	24.03823	25	141.3227
02/05/2018 15:38:57	24.01257	25.07486	142.1141
02/05/2018 15:39:10	24.01257	25.07486	142.1141
02/05/2018 15:39:18	24.01257	25.07486	142.1141
02/05/2018 15:39:24	24.01257	25.07486	142.1141
02/05/2018 15:39:51	25.34791	34.71137	192.8154
02/05/2018 15:40:03	25.34791	34.71137	192.8154
02/05/2018 15:40:08	25.34791	34.71137	192.8154
02/05/2018 15:40:14	25.34791	34.71137	192.8154
02/05/2018 15:40:21	25.34791	34.71137	192.8154
02/05/2018 15:40:34	25.34791	34.71137	192.8154
02/05/2018 15:40:48	25.34791	34.71137	192.8154
02/05/2018 15:41:11	25.34791	34.71137	192.8154
