02/05/2018 15:14:00	-0.6723322	28.27061	232.9189
02/05/2018 15:14:16	2.286144	32.20065	216.974
02/05/2018 15:14:33	2.286144	32.20065	216.974
02/05/2018 15:14:43	2.286144	32.20065	216.974
02/05/2018 15:14:47	2.286144	32.20065	216.974
02/05/2018 15:15:28	2.286144	32.20065	216.974
02/05/2018 15:15:35	2.286144	32.20065	216.974
02/05/2018 15:15:40	2.286144	32.20065	216.974
02/05/2018 15:15:43	2.286144	32.20065	216.974
02/05/2018 15:15:48	2.286144	32.20065	216.974
02/05/2018 15:16:08	2.286144	32.20065	216.974
02/05/2018 15:16:10	2.286144	32.20065	216.974
02/05/2018 15:16:17	2.286144	32.20065	216.974
02/05/2018 15:16:25	2.286144	32.20065	216.974
02/05/2018 15:16:32	2.286144	32.20065	216.974
02/05/2018 15:16:54	2.286144	32.20065	216.974
02/05/2018 15:17:21	2.286144	32.20065	216.974
02/05/2018 15:17:57	-9.964887	17.65425	40.70399
