01/28/2018 15:27:31	32	37	180
01/28/2018 15:27:41	32	37	180
01/28/2018 15:27:45	32	37	180
01/28/2018 15:27:46	32	37	180
01/28/2018 15:27:49	32	37	180
01/28/2018 15:27:52	32	37	180
01/28/2018 15:28:01	32	37	180
01/28/2018 15:28:30	32	37	180
01/28/2018 15:29:09	32	37	180
01/28/2018 15:29:12	32	37	180
01/28/2018 15:29:15	32	37	180
01/28/2018 15:29:33	32	37	180
01/28/2018 15:29:55	32	37	180
01/28/2018 15:29:58	32	37	180
01/28/2018 15:30:01	32	37	180
01/28/2018 15:30:10	32	37	180
01/28/2018 15:30:15	32	37	180
01/28/2018 15:30:19	32	37	180
01/28/2018 15:30:22	32	37	180
01/28/2018 15:30:30	32	37	180
01/28/2018 15:30:36	32	37	180
01/28/2018 15:30:40	32	37	180
01/28/2018 15:30:45	32	37	180
