02/05/2018 15:14:00	0	20	180
02/05/2018 15:14:16	0	20	190.6129
02/05/2018 15:14:33	0	20	190.6129
02/05/2018 15:14:43	0	20	183.6849
02/05/2018 15:14:47	0	20	183.6849
02/05/2018 15:15:28	0	20	190.6129
02/05/2018 15:15:35	0	20	183.6868
02/05/2018 15:15:40	0	20	190.6129
02/05/2018 15:15:43	0	20	183.8021
02/05/2018 15:15:48	0	20	190.6129
02/05/2018 15:16:08	0	20	183.8013
02/05/2018 15:16:10	0	20	183.8013
02/05/2018 15:16:17	0	20	190.6129
02/05/2018 15:16:25	0	20	190.6129
02/05/2018 15:16:32	0	20	183.8097
02/05/2018 15:16:54	0	20	123.6903
02/05/2018 15:17:21	0	20	183.8016
02/05/2018 15:17:57	0	20	67.1617
