02/01/2018 11:36:32	-15	13	180
02/01/2018 11:36:51	-15	13	281.4963
02/01/2018 11:36:54	-15	13	281.4963
02/01/2018 11:36:58	-15	13	202.0656
02/01/2018 11:37:01	-15	13	202.0656
02/01/2018 11:37:05	-15	13	202.0656
02/01/2018 11:37:41	-15	13	202.0656
02/01/2018 11:37:45	-15	13	202.0656
02/01/2018 11:37:49	-15	13	281.4959
02/01/2018 11:37:50	-15	13	281.4959
02/01/2018 11:38:32	-15	13	273.3481
02/01/2018 11:38:36	-15	13	244.3595
02/01/2018 11:38:40	-15	13	273.3492
02/01/2018 11:38:50	-15	13	244.3593
02/01/2018 11:38:55	-15	13	273.3489
02/01/2018 11:38:59	-15	13	244.3596
02/01/2018 11:39:03	-15	13	273.349
02/01/2018 11:39:04	-15	13	273.349
02/01/2018 11:39:10	-15	13	244.3593
02/01/2018 11:39:14	-15	13	240.4612
02/01/2018 11:39:15	-15	13	240.4612
02/01/2018 11:39:20	-15	13	273.349
