02/04/2018 13:59:55	-10	13	180
02/04/2018 14:00:10	-10	13	202.6196
02/04/2018 14:00:26	-10	13	202.6196
02/04/2018 14:00:40	-10	13	203.5528
02/04/2018 14:00:41	-10	13	203.5528
02/04/2018 14:01:19	-10	13	202.6203
02/04/2018 14:01:26	-10	13	203.5535
02/04/2018 14:01:32	-10	13	202.6202
02/04/2018 14:01:35	-10	13	203.5548
02/04/2018 14:01:42	-10	13	202.6199
02/04/2018 14:02:02	-10	13	203.5398
02/04/2018 14:02:04	-10	13	203.5398
02/04/2018 14:02:09	-10	13	202.62
02/04/2018 14:02:14	-10	13	202.62
02/04/2018 14:02:21	-10	13	203.5394
02/04/2018 14:02:34	-10	13	163.6104
02/04/2018 14:02:48	-10	13	203.54
02/04/2018 14:03:08	-10	13	22.20417
