02/05/2018 14:36:38	32	37	352.6039
02/05/2018 14:36:53	32	37	105.9109
02/05/2018 14:37:13	32	37	72.42354
02/05/2018 14:37:16	32	37	112.1292
02/05/2018 14:37:28	32	37	112.1292
02/05/2018 14:37:31	32	37	112.1012
02/05/2018 14:38:08	32	37	82.7784
02/05/2018 14:38:13	32	37	112.111
02/05/2018 14:38:16	32	37	69.69668
02/05/2018 14:38:20	32	37	69.69668
02/05/2018 14:39:06	32	37	69.69668
02/05/2018 14:39:10	32	37	61.38951
02/05/2018 14:39:16	32	37	69.68896
02/05/2018 14:39:26	32	37	61.38931
02/05/2018 14:39:33	32	37	69.6885
02/05/2018 14:39:37	32	37	61.3896
02/05/2018 14:39:43	32	37	69.68915
02/05/2018 14:39:45	32	37	69.68915
02/05/2018 14:39:56	32	37	61.3895
02/05/2018 14:40:00	32	37	67.61986
02/05/2018 14:40:03	32	37	67.61986
02/05/2018 14:40:11	32	37	33.94059
