02/05/2018 14:36:38	-15	13	276.4867
02/05/2018 14:36:53	-15	13	187.2698
02/05/2018 14:37:13	-15	13	201.2913
02/05/2018 14:37:16	-15	13	202.0681
02/05/2018 14:37:28	-15	13	202.0681
02/05/2018 14:37:31	-15	13	202.0681
02/05/2018 14:38:08	-15	13	180.6653
02/05/2018 14:38:13	-15	13	202.0482
02/05/2018 14:38:16	-15	13	232.4518
02/05/2018 14:38:20	-15	13	232.4518
02/05/2018 14:39:06	-15	13	232.4518
02/05/2018 14:39:10	-15	13	244.359
02/05/2018 14:39:16	-15	13	232.4528
02/05/2018 14:39:26	-15	13	244.3556
02/05/2018 14:39:33	-15	13	232.4538
02/05/2018 14:39:37	-15	13	244.3565
02/05/2018 14:39:43	-15	13	232.4533
02/05/2018 14:39:45	-15	13	232.4533
02/05/2018 14:39:56	-15	13	244.3565
02/05/2018 14:40:00	-15	13	240.4612
02/05/2018 14:40:03	-15	13	240.4612
02/05/2018 14:40:11	-15	13	252.669
