02/04/2018 13:26:56	-15	8	180
02/04/2018 13:27:31	-15	8	246.4028
02/04/2018 13:29:44	-15	8	246.4028
02/04/2018 13:30:10	-15	8	242.2721
02/04/2018 13:30:12	-15	8	242.2721
02/04/2018 13:31:10	-15	8	246.4226
02/04/2018 13:31:17	-15	8	242.2733
02/04/2018 13:31:24	-15	8	246.4028
02/04/2018 13:31:28	-15	8	242.3638
02/04/2018 13:31:35	-15	8	246.4028
02/04/2018 13:31:55	-15	8	242.365
02/04/2018 13:32:03	-15	8	246.4028
02/04/2018 13:32:09	-15	8	246.4028
02/04/2018 13:32:17	-15	8	242.365
02/04/2018 13:32:29	-15	8	180.0002
02/04/2018 13:32:43	-15	8	242.3653
02/04/2018 13:33:04	-15	8	250.0983
