02/01/2018 09:35:01	-18	15	180
02/01/2018 09:35:21	-18	15	180
02/01/2018 09:35:25	-18	15	180
02/01/2018 09:35:29	-18	15	180
02/01/2018 09:35:32	-18	15	180
02/01/2018 09:35:36	-18	15	180
02/01/2018 09:36:34	-18	15	250.3266
02/01/2018 09:36:38	-18	15	250.3266
02/01/2018 09:36:42	-18	15	250.3266
02/01/2018 09:36:43	-18	15	250.3266
02/01/2018 09:37:30	-18	15	250.3266
02/01/2018 09:37:34	-18	15	250.3266
02/01/2018 09:37:43	-18	15	250.3266
02/01/2018 09:37:53	-18	15	250.3266
02/01/2018 09:38:01	-18	15	250.3266
02/01/2018 09:38:05	-18	15	250.3266
02/01/2018 09:38:13	-18	15	250.3266
02/01/2018 09:38:22	-18	15	250.3266
02/01/2018 09:38:28	-18	15	250.3266
02/01/2018 09:38:33	-18	15	250.3266
02/01/2018 09:38:36	-18	15	250.3266
02/01/2018 09:38:59	-18	15	250.3266
02/01/2018 09:39:01	-18	15	250.3266
02/01/2018 09:39:01	-18	15	250.3266
02/01/2018 09:39:02	-18	15	250.3266
