01/28/2018 15:46:58	-15	13	180
01/28/2018 15:47:07	-15	13	180
01/28/2018 15:47:11	-15	13	180
01/28/2018 15:47:12	-15	13	180
01/28/2018 15:47:15	-15	13	180
01/28/2018 15:47:18	-15	13	180
01/28/2018 15:47:28	-15	13	180
01/28/2018 15:47:57	-15	13	180
01/28/2018 15:48:04	-15	13	180
01/28/2018 15:48:07	-15	13	180
01/28/2018 15:48:10	-15	13	180
01/28/2018 15:50:38	-15	13	180
01/28/2018 15:51:00	-15	13	180
01/28/2018 15:51:03	-15	13	180
01/28/2018 15:51:06	-15	13	180
01/28/2018 15:51:15	-15	13	180
01/28/2018 15:51:20	-15	13	180
01/28/2018 15:51:23	-15	13	180
01/28/2018 15:51:26	-15	13	180
