02/05/2018 15:27:52	46	-1	180
02/05/2018 15:28:24	47.95342	-3.893925	301.511
02/05/2018 15:28:40	6.449665	41.18206	139.8294
02/05/2018 15:28:51	21.3272	27.65131	314.3493
02/05/2018 15:29:06	-1.842228	34.19672	220.6072
02/05/2018 15:29:49	-1.842228	34.19672	289.475
02/05/2018 15:29:57	-1.842228	34.19672	289.475
02/05/2018 15:30:01	-1.842228	34.19672	289.475
02/05/2018 15:30:11	20.40944	26.20877	287.7513
02/05/2018 15:30:16	20.40944	26.20877	287.7513
02/05/2018 15:30:36	20.40944	26.20877	287.7513
02/05/2018 15:30:37	20.40944	26.20877	287.7513
02/05/2018 15:30:42	20.40944	26.20877	287.7513
02/05/2018 15:30:51	20.40944	26.20877	133.2131
02/05/2018 15:30:58	20.40944	26.20877	133.2131
02/05/2018 15:31:10	20.40944	26.20877	135.5462
02/05/2018 15:31:24	20.40944	26.20877	135.5462
02/05/2018 15:31:44	11.2738	38.84069	278.7935
