02/01/2018 11:40:43	-18	15	180
02/01/2018 11:40:54	-18	15	282.7241
02/01/2018 11:40:55	-18	15	282.7241
02/01/2018 11:40:59	-18	15	207.2166
02/01/2018 11:41:02	-18	15	207.2166
02/01/2018 11:41:06	-18	15	207.2166
02/01/2018 11:41:42	-18	15	250.3459
02/01/2018 11:41:45	-18	15	207.2161
02/01/2018 11:41:49	-18	15	282.7243
02/01/2018 11:41:50	-18	15	282.7243
02/01/2018 11:43:12	-18	15	282.7243
02/01/2018 11:43:15	-18	15	250.3501
02/01/2018 11:43:20	-18	15	282.7242
02/01/2018 11:43:30	-18	15	250.3462
02/01/2018 11:43:35	-18	15	282.7216
02/01/2018 11:43:39	-18	15	250.3464
02/01/2018 11:43:43	-18	15	282.724
02/01/2018 11:43:44	-18	15	282.724
02/01/2018 11:43:50	-18	15	250.3463
02/01/2018 11:43:55	-18	15	245.5561
02/01/2018 11:43:55	-18	15	245.5561
02/01/2018 11:44:00	-18	15	282.7239
