01/28/2018 13:52:39	0	40	180
01/28/2018 13:52:43	0	40	180
01/28/2018 13:52:47	0	40	180
01/28/2018 13:52:50	0	40	180
01/28/2018 13:52:53	0	40	180
01/28/2018 13:52:56	0	40	180
01/28/2018 13:53:02	0	40	180
01/28/2018 13:53:30	0	40	180
01/28/2018 13:53:37	0	40	180
01/28/2018 13:53:40	0	40	180
01/28/2018 13:53:43	0	40	180
01/28/2018 13:54:56	-0.1659036	15	180
01/28/2018 13:55:18	-0.1659036	15	180
01/28/2018 13:55:21	-0.1659036	15	180
01/28/2018 13:55:24	-0.1659036	15	180
01/28/2018 13:55:37	-35.00592	36.95403	180
01/28/2018 13:55:41	-35.00592	36.95403	180
01/28/2018 13:55:59	-1.729318	60	180
01/28/2018 13:56:02	-1.729318	60	180
01/28/2018 13:56:06	-1.729318	60	180
01/28/2018 13:56:11	-1.729318	60	180
01/28/2018 13:56:16	-1.729318	60	180
01/28/2018 13:56:21	-1.729318	60	180
