01/30/2018 19:57:49	10	25	180
01/30/2018 19:58:04	10	25	180
01/30/2018 19:58:30	10	25	180
01/30/2018 19:58:46	10	25	180
01/30/2018 19:58:55	10	25	180
01/30/2018 19:59:03	10	25	180
01/30/2018 19:59:39	10	25	180
01/30/2018 19:59:44	10	25	180
01/30/2018 19:59:47	10	25	180
01/30/2018 19:59:50	10	25	180
01/30/2018 20:00:34	10	25	180
01/30/2018 20:00:39	10	25	180
01/30/2018 20:00:46	10	25	180
01/30/2018 20:00:57	10	25	180
01/30/2018 20:01:05	10	25	180
01/30/2018 20:01:09	10	25	180
01/30/2018 20:01:16	10	25	180
01/30/2018 20:01:29	10	25	180
01/30/2018 20:01:35	10	25	180
01/30/2018 20:01:40	10	25	180
01/30/2018 20:01:53	49.24206	-4.469093	305.009
01/30/2018 20:02:21	49.24206	-4.469093	305.009
01/30/2018 20:02:22	49.24206	-4.469093	305.009
01/30/2018 20:02:22	49.24206	-4.469093	305.009
01/30/2018 20:02:23	49.24206	-4.469093	305.009
01/30/2018 20:02:23	49.24206	-4.469093	305.009
01/30/2018 20:02:23	49.24206	-4.469093	305.009
01/30/2018 20:02:24	49.24206	-4.469093	305.009
01/30/2018 20:02:24	49.24206	-4.469093	305.009
