02/05/2018 14:36:38	10	25	304.5087
02/05/2018 14:36:53	10	25	139.735
02/05/2018 14:37:13	10	25	85.61913
02/05/2018 14:37:16	10	25	158.1982
02/05/2018 14:37:28	10	25	158.1982
02/05/2018 14:37:31	10	25	158.1982
02/05/2018 14:38:08	10	25	103.7618
02/05/2018 14:38:13	10	25	158.1979
02/05/2018 14:38:16	10	25	95.01479
02/05/2018 14:38:20	10	25	95.01479
02/05/2018 14:39:06	10	25	95.01479
02/05/2018 14:39:10	10	25	94.995
02/05/2018 14:39:16	10	25	95.01479
02/05/2018 14:39:26	10	25	94.995
02/05/2018 14:39:33	10	25	95.01479
02/05/2018 14:39:37	10	25	95.01479
02/05/2018 14:39:43	10	25	94.995
02/05/2018 14:39:45	10	25	95.01479
02/05/2018 14:39:56	10	25	269.2412
02/05/2018 14:40:00	10	25	225.0002
02/05/2018 14:40:03	10	25	225.0002
02/05/2018 14:40:11	10	25	269.2459
