02/01/2018 11:36:32	10	25	180
02/01/2018 11:36:51	10	25	305.2195
02/01/2018 11:36:54	10	25	305.2195
02/01/2018 11:36:58	10	25	158.2007
02/01/2018 11:37:01	10	25	158.2007
02/01/2018 11:37:05	10	25	158.2007
02/01/2018 11:37:41	10	25	158.2007
02/01/2018 11:37:45	10	25	158.2007
02/01/2018 11:37:49	10	25	305.2034
02/01/2018 11:37:50	10	25	305.2034
02/01/2018 11:38:32	10	25	39.86169
02/01/2018 11:38:36	10	25	39.86169
02/01/2018 11:38:40	10	25	39.86169
02/01/2018 11:38:50	10	25	39.86169
02/01/2018 11:38:55	10	25	39.86169
02/01/2018 11:38:59	10	25	39.86169
02/01/2018 11:39:03	10	25	39.86169
02/01/2018 11:39:04	10	25	39.86169
02/01/2018 11:39:10	10	25	39.86169
02/01/2018 11:39:14	10	25	225.0002
02/01/2018 11:39:15	10	25	225.0002
02/01/2018 11:39:20	10	25	39.86197
