02/01/2018 09:35:01	44	1	180
02/01/2018 09:35:21	44	1	180
02/01/2018 09:35:25	44	1	180
02/01/2018 09:35:29	44	1	180
02/01/2018 09:35:32	44	1	180
02/01/2018 09:35:36	44	1	180
02/01/2018 09:36:34	44	1	180
02/01/2018 09:36:38	44	1	180
02/01/2018 09:36:42	44	1	180
02/01/2018 09:36:43	44	1	180
02/01/2018 09:37:30	44	1	180
02/01/2018 09:37:34	44	1	180
02/01/2018 09:37:43	44	1	180
02/01/2018 09:37:53	44	1	180
02/01/2018 09:38:01	44	1	180
02/01/2018 09:38:05	44	1	180
02/01/2018 09:38:13	44	1	180
02/01/2018 09:38:22	25.57903	24.26858	141.6331
02/01/2018 09:38:28	25.57903	24.26858	141.6331
02/01/2018 09:38:33	25.57903	24.26858	141.6331
02/01/2018 09:38:36	25.57903	24.26858	141.6331
02/01/2018 09:38:59	-8.672419	21.11045	87.25213
02/01/2018 09:39:01	-8.672419	21.11045	87.25213
02/01/2018 09:39:01	-8.672419	21.11045	87.25213
02/01/2018 09:39:02	-8.672419	21.11045	87.25213
