01/15/2018 10:38:41	5	40	180
01/15/2018 10:38:45	5	40	180
01/15/2018 10:38:49	5	40	180
01/15/2018 10:38:52	5	40	180
01/15/2018 10:38:55	5	40	180
01/15/2018 10:38:58	5	40	180
01/15/2018 10:39:04	5	40	180
01/15/2018 10:39:32	5	40	180
01/15/2018 10:40:36	5	40	180
01/15/2018 10:40:39	5	40	126.8677
01/15/2018 10:40:42	5	40	126.8677
01/15/2018 10:41:01	5	40	126.8677
01/15/2018 10:41:22	5	40	126.8677
01/15/2018 10:41:25	5	40	126.8677
01/15/2018 10:41:28	5	40	126.8677
01/15/2018 10:41:37	5	40	126.8677
01/15/2018 10:41:42	5	40	126.8677
01/15/2018 10:41:45	5	40	126.8677
01/15/2018 10:41:48	5	40	126.8677
