02/01/2018 10:15:22	10	25	180
02/01/2018 10:15:50	10	25	180
02/01/2018 10:15:53	10	25	180
02/01/2018 10:15:57	10	25	180
02/01/2018 10:16:00	10	25	180
02/01/2018 10:16:04	10	25	180
02/01/2018 10:16:45	10	25	180
02/01/2018 10:16:53	10	25	180
02/01/2018 10:16:58	10	25	180
02/01/2018 10:17:06	10	25	180
02/01/2018 10:17:55	10	25	180
02/01/2018 10:17:59	10	25	180
02/01/2018 10:18:03	10	25	180
02/01/2018 10:18:13	10	25	180
02/01/2018 10:18:20	10	25	180
02/01/2018 10:18:23	10	25	180
02/01/2018 10:18:28	10	25	180
02/01/2018 10:18:29	10	25	180
02/01/2018 10:18:35	10	25	180
02/01/2018 10:18:40	10	25	180
02/01/2018 10:18:41	10	25	180
02/01/2018 10:18:45	10	25	180
