02/01/2018 09:42:40	32	37	180
02/01/2018 09:43:01	32	37	180
02/01/2018 09:43:04	32	37	180
02/01/2018 09:43:07	32	37	180
02/01/2018 09:43:11	32	37	180
02/01/2018 09:43:14	32	37	180
02/01/2018 09:44:14	32	37	180
02/01/2018 09:44:18	32	37	180
02/01/2018 09:44:22	32	37	180
02/01/2018 09:44:23	32	37	180
02/01/2018 09:45:07	32	37	180
02/01/2018 09:45:10	32	37	180
02/01/2018 09:45:16	32	37	180
02/01/2018 09:45:25	32	37	180
02/01/2018 09:45:32	32	37	180
02/01/2018 09:45:35	32	37	180
02/01/2018 09:45:42	32	37	180
02/01/2018 09:45:45	32	37	180
02/01/2018 09:45:51	32	37	180
02/01/2018 09:45:56	32	37	180
02/01/2018 09:45:57	32	37	180
02/01/2018 09:46:07	32	37	180
