01/28/2018 15:46:58	10	25	180
01/28/2018 15:47:07	10	25	180
01/28/2018 15:47:11	10	25	180
01/28/2018 15:47:12	10	25	180
01/28/2018 15:47:15	10	25	180
01/28/2018 15:47:18	10	25	180
01/28/2018 15:47:28	10	25	180
01/28/2018 15:47:57	10	25	180
01/28/2018 15:48:04	10	25	180
01/28/2018 15:48:07	10	25	180
01/28/2018 15:48:10	10	25	180
01/28/2018 15:50:38	10	25	180
01/28/2018 15:51:00	10	25	180
01/28/2018 15:51:03	10	25	180
01/28/2018 15:51:06	10	25	180
01/28/2018 15:51:15	10	25	180
01/28/2018 15:51:20	10	25	180
01/28/2018 15:51:23	10	25	180
01/28/2018 15:51:26	10	25	180
